#{"t_start": 1648462411.9438312, "env_id": "PandaPickAndPlace-v1"}
r,l,t,is_success
-50.0,50,46762.851641,0.0
-50.0,50,46764.234638,0.0
-50.0,50,46765.802146,0.0
-50.0,50,46767.404127,0.0
-50.0,50,46768.947403,0.0
-50.0,50,46770.517557,0.0
-50.0,50,46772.236591,0.0
-50.0,50,46773.953802,0.0
-50.0,50,46775.52825,0.0
-50.0,50,46777.096784,0.0
-50.0,50,46778.799145,0.0
-50.0,50,46780.351385,0.0
-50.0,50,46781.901508,0.0
-50.0,50,46783.500987,0.0
-50.0,50,46784.8262,0.0
-50.0,50,46786.26561,0.0
-50.0,50,46787.740201,0.0
-50.0,50,46789.245599,0.0
-50.0,50,46790.68394,0.0
-50.0,50,46792.125002,0.0
-50.0,50,46793.723077,0.0
-50.0,50,46795.366266,0.0
-50.0,50,46796.987992,0.0
-50.0,50,46798.630585,0.0
-50.0,50,46800.27729,0.0
-50.0,50,46801.755253,0.0
0.0,50,46803.112975,1.0
-50.0,50,46804.71214,0.0
0.0,50,46806.318242,1.0
-50.0,50,46807.924333,0.0
-50.0,50,46809.523563,0.0
-50.0,50,46811.115861,0.0
-50.0,50,46812.664329,0.0
-50.0,50,46814.290761,0.0
-50.0,50,46815.96534,0.0
-50.0,50,46817.656788,0.0
-50.0,50,46819.308604,0.0
-50.0,50,46821.071986,0.0
-50.0,50,46822.710952,0.0
0.0,50,46824.332483,1.0
-50.0,50,46825.986392,0.0
-50.0,50,46827.576562,0.0
-50.0,50,46829.276823,0.0
-50.0,50,46830.929036,0.0
-50.0,50,46832.570764,0.0
-50.0,50,46834.156699,0.0
-50.0,50,46835.566558,0.0
-50.0,50,46836.876341,0.0
-50.0,50,46838.536757,0.0
-50.0,50,46840.213606,0.0
-50.0,50,46841.839401,0.0
-50.0,50,46843.42456,0.0
-50.0,50,46845.039763,0.0
-50.0,50,46846.674381,0.0
-50.0,50,46848.237621,0.0
-50.0,50,46849.778939,0.0
-50.0,50,46851.320827,0.0
-50.0,50,46852.955556,0.0
-50.0,50,46854.55074,0.0
-50.0,50,46856.162764,0.0
-50.0,50,46857.665965,0.0
-50.0,50,46859.080273,0.0
-50.0,50,46860.566697,0.0
-50.0,50,46861.992022,0.0
-50.0,50,46863.407695,0.0
-50.0,50,46864.754514,0.0
-50.0,50,46866.16881,0.0
-50.0,50,46867.773497,0.0
-50.0,50,46869.824944,0.0
-50.0,50,46871.481959,0.0
-50.0,50,46873.160044,0.0
-50.0,50,46874.848469,0.0
-50.0,50,46876.444047,0.0
-50.0,50,46878.131148,0.0
-50.0,50,46879.586625,0.0
-50.0,50,46880.959871,0.0
-50.0,50,46882.617544,0.0
-50.0,50,46884.388708,0.0
-50.0,50,46886.068578,0.0
-50.0,50,46887.726798,0.0
-50.0,50,46889.344926,0.0
-50.0,50,46890.985737,0.0
-50.0,50,46892.659754,0.0
-50.0,50,46894.336211,0.0
-50.0,50,46896.036779,0.0
-50.0,50,46897.751484,0.0
-50.0,50,46899.345824,0.0
-50.0,50,46901.058695,0.0
-50.0,50,46902.65478,0.0
-50.0,50,46904.279865,0.0
-50.0,50,46905.968419,0.0
-50.0,50,46907.621629,0.0
-50.0,50,46909.378935,0.0
-50.0,50,46911.122087,0.0
0.0,50,46912.809698,1.0
-50.0,50,46914.472907,0.0
-50.0,50,46916.027896,0.0
-50.0,50,46917.628106,0.0
-50.0,50,46919.208527,0.0
-50.0,50,46920.761621,0.0
-50.0,50,46922.205472,0.0
-50.0,50,46923.8835,0.0
-50.0,50,46925.451613,0.0
0.0,50,46927.100754,1.0
-50.0,50,46928.753995,0.0
-50.0,50,46930.325149,0.0
-50.0,50,46931.952573,0.0
-50.0,50,46933.331261,0.0
-50.0,50,46934.648513,0.0
-50.0,50,46936.089666,0.0
-50.0,50,46937.459602,0.0
-50.0,50,46938.877704,0.0
-50.0,50,46940.24157,0.0
-50.0,50,46941.732134,0.0
-50.0,50,46943.353571,0.0
-50.0,50,46945.027044,0.0
-50.0,50,46946.709593,0.0
-50.0,50,46948.428368,0.0
-50.0,50,46950.012806,0.0
-50.0,50,46951.6456,0.0
-50.0,50,46953.298407,0.0
-50.0,50,46954.926234,0.0
0.0,50,46956.540154,1.0
-50.0,50,46958.113606,0.0
0.0,50,46959.490564,1.0
-50.0,50,46960.839222,0.0
-50.0,50,46962.500705,0.0
-50.0,50,46964.183763,0.0
-50.0,50,46965.809625,0.0
-50.0,50,46967.424821,0.0
-50.0,50,46969.10117,0.0
-50.0,50,46970.698675,0.0
-50.0,50,46972.328734,0.0
-50.0,50,46973.898302,0.0
-50.0,50,46975.447931,0.0
-50.0,50,46976.986775,0.0
-50.0,50,46978.601877,0.0
-50.0,50,46980.28449,0.0
-50.0,50,46981.961758,0.0
-50.0,50,46983.636068,0.0
-50.0,50,46985.26756,0.0
-50.0,50,46986.950852,0.0
-50.0,50,46988.520752,0.0
-50.0,50,46989.877414,0.0
-50.0,50,46991.44717,0.0
-50.0,50,46993.026011,0.0
-50.0,50,46994.725206,0.0
-50.0,50,46996.416681,0.0
-50.0,50,46998.116177,0.0
-50.0,50,46999.843143,0.0
-50.0,50,47001.517106,0.0
-50.0,50,47003.196068,0.0
-50.0,50,47004.795441,0.0
-50.0,50,47006.454715,0.0
-50.0,50,47007.94413,0.0
-50.0,50,47009.303655,0.0
-50.0,50,47010.78432,0.0
-50.0,50,47012.217242,0.0
-50.0,50,47013.663938,0.0
-50.0,50,47015.144064,0.0
-50.0,50,47016.65019,0.0
-50.0,50,47018.443813,0.0
-50.0,50,47020.112779,0.0
-50.0,50,47021.782613,0.0
-50.0,50,47023.492271,0.0
-50.0,50,47025.136091,0.0
-50.0,50,47026.810574,0.0
-50.0,50,47028.200302,0.0
-50.0,50,47029.863767,0.0
-50.0,50,47031.530427,0.0
-50.0,50,47033.217409,0.0
-50.0,50,47034.820625,0.0
-50.0,50,47036.418087,0.0
-50.0,50,47038.009998,0.0
-50.0,50,47039.555048,0.0
-50.0,50,47041.110688,0.0
-50.0,50,47042.713642,0.0
-50.0,50,47044.3565,0.0
-50.0,50,47046.013171,0.0
-50.0,50,47047.658288,0.0
-50.0,50,47049.462224,0.0
-50.0,50,47051.13869,0.0
-50.0,50,47052.812375,0.0
-50.0,50,47054.463997,0.0
-50.0,50,47056.090067,0.0
-50.0,50,47057.807676,0.0
0.0,50,47059.483619,1.0
-50.0,50,47061.061701,0.0
-50.0,50,47062.349971,0.0
-50.0,50,47063.780038,0.0
-50.0,50,47065.456941,0.0
-50.0,50,47067.056115,0.0
-50.0,50,47068.704277,0.0
-50.0,50,47070.462236,0.0
-50.0,50,47072.127101,0.0
0.0,50,47073.71733,1.0
-50.0,50,47075.444114,0.0
-50.0,50,47077.151256,0.0
-50.0,50,47078.761671,0.0
-50.0,50,47080.381605,0.0
-50.0,50,47081.976893,0.0
-50.0,50,47083.272943,0.0
-50.0,50,47084.557019,0.0
-50.0,50,47085.891041,0.0
-50.0,50,47087.237708,0.0
-50.0,50,47088.653914,0.0
-50.0,50,47090.000564,0.0
-50.0,50,47091.549631,0.0
-50.0,50,47093.21858,0.0
-50.0,50,47094.804136,0.0
-50.0,50,47096.5499,0.0
-50.0,50,47098.23414,0.0
-50.0,50,47099.865386,0.0
-50.0,50,47101.444019,0.0
-50.0,50,47102.846286,0.0
-50.0,50,47104.354669,0.0
-50.0,50,47105.892895,0.0
-50.0,50,47107.586941,0.0
-50.0,50,47109.222116,0.0
-50.0,50,47110.897342,0.0
-50.0,50,47112.635582,0.0
-50.0,50,47114.382164,0.0
-50.0,50,47116.138345,0.0
-50.0,50,47117.891006,0.0
-50.0,50,47119.66929,0.0
-50.0,50,47121.37916,0.0
-50.0,50,47123.034709,0.0
-50.0,50,47124.676445,0.0
-50.0,50,47126.40519,0.0
-50.0,50,47127.997979,0.0
-50.0,50,47129.721443,0.0
-50.0,50,47131.154331,0.0
-50.0,50,47132.530161,0.0
-50.0,50,47134.213264,0.0
-50.0,50,47135.893441,0.0
-50.0,50,47137.624636,0.0
-50.0,50,47139.376182,0.0
-50.0,50,47141.136472,0.0
-50.0,50,47142.828294,0.0
-50.0,50,47144.509282,0.0
-50.0,50,47146.216652,0.0
-50.0,50,47147.904409,0.0
-50.0,50,47149.717679,0.0
-50.0,50,47151.44112,0.0
-50.0,50,47153.096324,0.0
-50.0,50,47154.735947,0.0
-50.0,50,47156.308658,0.0
0.0,50,47157.687843,1.0
-50.0,50,47159.123308,0.0
-50.0,50,47160.524066,0.0
-50.0,50,47161.918167,0.0
-50.0,50,47163.244601,0.0
-50.0,50,47164.557501,0.0
-50.0,50,47166.132163,0.0
-50.0,50,47167.72517,0.0
0.0,50,47169.207569,1.0
-50.0,50,47170.679243,0.0
-50.0,50,47172.364851,0.0
-50.0,50,47174.046244,0.0
-50.0,50,47175.717341,0.0
-50.0,50,47177.361441,0.0
-50.0,50,47179.088377,0.0
-50.0,50,47180.756337,0.0
-50.0,50,47182.538282,0.0
-50.0,50,47184.177397,0.0
-50.0,50,47185.816869,0.0
-50.0,50,47187.500652,0.0
-50.0,50,47189.121916,0.0
0.0,50,47190.750307,1.0
-50.0,50,47192.415719,0.0
-50.0,50,47194.126349,0.0
-50.0,50,47195.883428,0.0
-50.0,50,47197.541825,0.0
-50.0,50,47199.223573,0.0
-50.0,50,47200.842276,0.0
-50.0,50,47202.271758,0.0
-50.0,50,47203.566494,0.0
-50.0,50,47205.134479,0.0
-50.0,50,47206.793063,0.0
-50.0,50,47208.5121,0.0
-50.0,50,47210.139654,0.0
-50.0,50,47211.77152,0.0
-50.0,50,47213.463331,0.0
-50.0,50,47215.09454,0.0
-50.0,50,47216.782618,0.0
-50.0,50,47218.4831,0.0
-50.0,50,47220.239091,0.0
-50.0,50,47222.008938,0.0
-50.0,50,47223.709174,0.0
-50.0,50,47225.349883,0.0
-50.0,50,47226.936613,0.0
-50.0,50,47228.574409,0.0
0.0,50,47230.213545,1.0
-50.0,50,47231.712813,0.0
-50.0,50,47233.130488,0.0
-50.0,50,47234.501221,0.0
-50.0,50,47235.787323,0.0
-50.0,50,47237.187966,0.0
-50.0,50,47238.522448,0.0
-50.0,50,47240.05015,0.0
-50.0,50,47241.698299,0.0
-50.0,50,47243.357824,0.0
-50.0,50,47245.016761,0.0
-50.0,50,47246.407041,0.0
-50.0,50,47247.701625,0.0
-50.0,50,47249.318758,0.0
-50.0,50,47250.967768,0.0
-50.0,50,47252.63285,0.0
-50.0,50,47254.381139,0.0
-50.0,50,47256.091341,0.0
-50.0,50,47257.805892,0.0
-50.0,50,47259.500114,0.0
-50.0,50,47261.193619,0.0
-50.0,50,47262.869186,0.0
-50.0,50,47264.520343,0.0
-50.0,50,47266.154327,0.0
-50.0,50,47267.774503,0.0
-50.0,50,47269.396852,0.0
-50.0,50,47270.979519,0.0
-50.0,50,47272.698219,0.0
-50.0,50,47274.323678,0.0
-50.0,50,47275.984571,0.0
-50.0,50,47277.779154,0.0
-50.0,50,47279.442002,0.0
-50.0,50,47281.045658,0.0
-50.0,50,47282.685257,0.0
-50.0,50,47284.338443,0.0
-50.0,50,47286.046259,0.0
-50.0,50,47287.459187,0.0
-50.0,50,47288.998809,0.0
-50.0,50,47290.575644,0.0
-50.0,50,47292.147085,0.0
-50.0,50,47293.730869,0.0
-50.0,50,47295.3408,0.0
-50.0,50,47296.908964,0.0
-50.0,50,47298.466538,0.0
-50.0,50,47300.151665,0.0
-50.0,50,47301.844622,0.0
-50.0,50,47303.460077,0.0
-50.0,50,47304.964054,0.0
-50.0,50,47306.380571,0.0
-50.0,50,47307.854347,0.0
-50.0,50,47309.247575,0.0
-50.0,50,47310.651443,0.0
-50.0,50,47312.037581,0.0
-50.0,50,47313.417102,0.0
-50.0,50,47315.047468,0.0
-50.0,50,47316.708715,0.0
-50.0,50,47318.353703,0.0
-50.0,50,47319.945525,0.0
-50.0,50,47321.530485,0.0
-50.0,50,47323.196293,0.0
-50.0,50,47324.86278,0.0
-50.0,50,47326.497826,0.0
-50.0,50,47327.842589,0.0
-50.0,50,47329.184579,0.0
-50.0,50,47330.737483,0.0
-50.0,50,47332.411175,0.0
-50.0,50,47334.022189,0.0
-50.0,50,47335.69159,0.0
-50.0,50,47337.295243,0.0
-50.0,50,47339.011916,0.0
-50.0,50,47340.687589,0.0
-50.0,50,47342.36979,0.0
-50.0,50,47343.953103,0.0
-50.0,50,47345.626132,0.0
-50.0,50,47347.301125,0.0
-50.0,50,47349.018444,0.0
-50.0,50,47350.687577,0.0
-50.0,50,47352.361641,0.0
-50.0,50,47354.045896,0.0
-50.0,50,47355.673881,0.0
-50.0,50,47357.358457,0.0
-50.0,50,47358.713843,0.0
-50.0,50,47360.156278,0.0
-50.0,50,47361.869137,0.0
-50.0,50,47363.602189,0.0
-50.0,50,47365.145892,0.0
-50.0,50,47366.711364,0.0
-50.0,50,47368.263178,0.0
-50.0,50,47369.833549,0.0
-50.0,50,47371.396991,0.0
-50.0,50,47373.074688,0.0
-50.0,50,47374.734989,0.0
-50.0,50,47376.443424,0.0
-50.0,50,47378.113928,0.0
-50.0,50,47379.679452,0.0
-50.0,50,47381.364934,0.0
-50.0,50,47382.904188,0.0
-50.0,50,47384.269003,0.0
-50.0,50,47385.652664,0.0
0.0,50,47387.046171,1.0
-50.0,50,47388.443863,0.0
-50.0,50,47389.822408,0.0
-50.0,50,47391.191342,0.0
-50.0,50,47392.774019,0.0
-50.0,50,47394.3841,0.0
-50.0,50,47396.025862,0.0
-50.0,50,47397.376755,0.0
-50.0,50,47398.741178,0.0
-50.0,50,47400.340995,0.0
-50.0,50,47401.990312,0.0
-50.0,50,47403.642748,0.0
-50.0,50,47405.326553,0.0
-50.0,50,47407.02722,0.0
-50.0,50,47408.633801,0.0
-50.0,50,47410.188454,0.0
-50.0,50,47411.733959,0.0
-50.0,50,47413.317082,0.0
0.0,50,47414.906721,1.0
0.0,50,47416.554541,1.0
-50.0,50,47418.18428,0.0
-50.0,50,47419.881128,0.0
-50.0,50,47421.585587,0.0
-50.0,50,47423.172148,0.0
-50.0,50,47424.832296,0.0
-50.0,50,47426.465199,0.0
-50.0,50,47428.017769,0.0
-50.0,50,47429.762239,0.0
-50.0,50,47431.287522,0.0
-50.0,50,47432.66547,0.0
-50.0,50,47434.403868,0.0
-50.0,50,47436.059983,0.0
-50.0,50,47437.812057,0.0
-50.0,50,47439.519677,0.0
-50.0,50,47441.157273,0.0
-50.0,50,47442.905748,0.0
-50.0,50,47444.623621,0.0
-50.0,50,47446.293754,0.0
-50.0,50,47447.930875,0.0
-50.0,50,47449.576918,0.0
-50.0,50,47451.230727,0.0
-50.0,50,47452.914116,0.0
-50.0,50,47454.586876,0.0
-50.0,50,47456.210162,0.0
-50.0,50,47457.718981,0.0
-50.0,50,47459.159085,0.0
-50.0,50,47460.529859,0.0
-50.0,50,47461.898681,0.0
-50.0,50,47463.317627,0.0
-50.0,50,47464.722951,0.0
-50.0,50,47466.151202,0.0
-50.0,50,47467.754527,0.0
-50.0,50,47469.39585,0.0
-50.0,50,47471.004091,0.0
-50.0,50,47472.661598,0.0
-50.0,50,47474.228595,0.0
-50.0,50,47475.609704,0.0
-50.0,50,47477.113574,0.0
-50.0,50,47478.754455,0.0
-50.0,50,47480.417992,0.0
-50.0,50,47482.122826,0.0
0.0,50,47483.795346,1.0
-50.0,50,47485.391505,0.0
-50.0,50,47487.000911,0.0
-50.0,50,47488.591222,0.0
-50.0,50,47490.226269,0.0
-50.0,50,47491.853759,0.0
-50.0,50,47493.397036,0.0
-50.0,50,47495.092047,0.0
-50.0,50,47496.688897,0.0
-50.0,50,47498.33747,0.0
-50.0,50,47499.972981,0.0
-50.0,50,47501.673155,0.0
-50.0,50,47503.304083,0.0
-50.0,50,47505.015366,0.0
-50.0,50,47506.58029,0.0
-50.0,50,47508.14304,0.0
-50.0,50,47509.736095,0.0
-50.0,50,47511.359792,0.0
-50.0,50,47512.985535,0.0
-50.0,50,47514.62785,0.0
-50.0,50,47516.141121,0.0
-50.0,50,47517.525553,0.0
-50.0,50,47518.970432,0.0
-50.0,50,47520.567786,0.0
-50.0,50,47522.226179,0.0
-50.0,50,47523.888025,0.0
-50.0,50,47525.553006,0.0
-50.0,50,47527.269157,0.0
-50.0,50,47528.885092,0.0
-50.0,50,47530.500087,0.0
-50.0,50,47532.052053,0.0
-50.0,50,47533.55977,0.0
-50.0,50,47534.968765,0.0
-50.0,50,47536.396787,0.0
-50.0,50,47537.680612,0.0
-50.0,50,47539.09506,0.0
-50.0,50,47540.578233,0.0
-50.0,50,47542.169098,0.0
-50.0,50,47543.821205,0.0
-50.0,50,47545.458484,0.0
-50.0,50,47547.162604,0.0
-50.0,50,47548.841229,0.0
-50.0,50,47550.510876,0.0
-50.0,50,47552.167944,0.0
-50.0,50,47553.808249,0.0
-50.0,50,47555.455274,0.0
-50.0,50,47556.848001,0.0
-50.0,50,47558.377894,0.0
-50.0,50,47560.005158,0.0
-50.0,50,47561.656985,0.0
-50.0,50,47563.348383,0.0
-50.0,50,47565.066629,0.0
-50.0,50,47566.724105,0.0
-50.0,50,47568.37475,0.0
-50.0,50,47570.031526,0.0
-50.0,50,47571.673455,0.0
-50.0,50,47573.299435,0.0
-50.0,50,47574.961252,0.0
-50.0,50,47576.650937,0.0
-50.0,50,47578.300839,0.0
-50.0,50,47579.957849,0.0
-50.0,50,47581.611468,0.0
-50.0,50,47583.221634,0.0
-50.0,50,47584.740718,0.0
-50.0,50,47586.097491,0.0
-50.0,50,47587.641906,0.0
-50.0,50,47589.311923,0.0
-50.0,50,47591.007972,0.0
-50.0,50,47592.684092,0.0
-50.0,50,47594.482228,0.0
-50.0,50,47596.1075,0.0
-50.0,50,47597.7751,0.0
-50.0,50,47599.440991,0.0
-50.0,50,47601.136895,0.0
0.0,50,47602.737384,1.0
-50.0,50,47604.404729,0.0
-50.0,50,47606.06552,0.0
-50.0,50,47607.542706,0.0
-50.0,50,47608.892513,0.0
-50.0,50,47610.23659,0.0
-50.0,50,47611.608022,0.0
-50.0,50,47612.90308,0.0
-50.0,50,47614.269339,0.0
-50.0,50,47615.563805,0.0
-50.0,50,47617.13414,0.0
-50.0,50,47618.747008,0.0
0.0,50,47620.374042,1.0
-50.0,50,47621.970611,0.0
-50.0,50,47623.471522,0.0
-50.0,50,47625.037404,0.0
-50.0,50,47626.882284,0.0
-50.0,50,47628.51522,0.0
-50.0,50,47630.106897,0.0
-50.0,50,47631.725276,0.0
-50.0,50,47633.417358,0.0
-50.0,50,47635.073655,0.0
-50.0,50,47636.874517,0.0
-50.0,50,47638.565881,0.0
-50.0,50,47640.162419,0.0
-50.0,50,47641.725127,0.0
-50.0,50,47643.25241,0.0
-50.0,50,47644.808671,0.0
-50.0,50,47646.3726,0.0
-50.0,50,47648.074245,0.0
-50.0,50,47649.729217,0.0
-50.0,50,47651.396469,0.0
-50.0,50,47653.077667,0.0
-50.0,50,47654.716476,0.0
-50.0,50,47656.491966,0.0
-50.0,50,47657.931357,0.0
-50.0,50,47659.384385,0.0
-50.0,50,47661.017658,0.0
-50.0,50,47662.765285,0.0
-50.0,50,47664.565109,0.0
-50.0,50,47666.217981,0.0
-50.0,50,47667.84222,0.0
-50.0,50,47669.434241,0.0
-50.0,50,47671.092414,0.0
-50.0,50,47672.760116,0.0
-50.0,50,47674.403373,0.0
-50.0,50,47676.019444,0.0
-50.0,50,47677.645779,0.0
-50.0,50,47679.237502,0.0
-50.0,50,47680.745418,0.0
-50.0,50,47682.25651,0.0
-50.0,50,47683.65899,0.0
-50.0,50,47685.055701,0.0
-50.0,50,47686.444782,0.0
-50.0,50,47687.755992,0.0
-50.0,50,47689.111731,0.0
-50.0,50,47690.485106,0.0
-50.0,50,47691.921457,0.0
-50.0,50,47693.376471,0.0
0.0,50,47695.068069,1.0
-50.0,50,47696.712192,0.0
-50.0,50,47698.376676,0.0
-50.0,50,47700.041365,0.0
-50.0,50,47701.651216,0.0
-50.0,50,47703.30547,0.0
-50.0,50,47704.772784,0.0
-50.0,50,47706.121271,0.0
-50.0,50,47707.69265,0.0
-50.0,50,47709.366652,0.0
-50.0,50,47711.086246,0.0
-50.0,50,47712.764449,0.0
-50.0,50,47714.335829,0.0
-50.0,50,47715.890459,0.0
-50.0,50,47717.531142,0.0
0.0,50,47719.245762,1.0
-50.0,50,47720.92258,0.0
-50.0,50,47722.538652,0.0
-50.0,50,47724.218885,0.0
-50.0,50,47725.914297,0.0
-50.0,50,47727.657599,0.0
-50.0,50,47729.411072,0.0
-50.0,50,47731.201156,0.0
-50.0,50,47732.835169,0.0
-50.0,50,47734.424748,0.0
-50.0,50,47736.064572,0.0
-50.0,50,47737.751523,0.0
-50.0,50,47739.416094,0.0
-50.0,50,47741.083725,0.0
-50.0,50,47742.832654,0.0
-50.0,50,47744.505315,0.0
-50.0,50,47746.088655,0.0
-50.0,50,47747.460042,0.0
-50.0,50,47748.989302,0.0
0.0,50,47750.614453,1.0
-50.0,50,47752.259124,0.0
-50.0,50,47753.928172,0.0
-50.0,50,47755.651709,0.0
-50.0,50,47757.291269,0.0
-50.0,50,47758.987202,0.0
-50.0,50,47760.560239,0.0
-50.0,50,47762.075482,0.0
-50.0,50,47763.501665,0.0
-50.0,50,47764.803747,0.0
-50.0,50,47766.063087,0.0
-50.0,50,47767.30196,0.0
-50.0,50,47768.565516,0.0
-50.0,50,47769.914612,0.0
-50.0,50,47771.481455,0.0
-50.0,50,47773.055772,0.0
-50.0,50,47774.726218,0.0
-50.0,50,47776.335512,0.0
0.0,50,47777.963552,1.0
-50.0,50,47779.57491,0.0
-50.0,50,47781.274402,0.0
-50.0,50,47782.896841,0.0
-50.0,50,47784.578151,0.0
-50.0,50,47786.150451,0.0
0.0,50,47787.638543,1.0
-50.0,50,47789.153542,0.0
-50.0,50,47790.816529,0.0
-50.0,50,47792.449255,0.0
-50.0,50,47794.049586,0.0
-50.0,50,47795.704769,0.0
-50.0,50,47797.295309,0.0
0.0,50,47798.854488,1.0
-50.0,50,47800.411,0.0
-50.0,50,47802.037199,0.0
-50.0,50,47803.659278,0.0
-50.0,50,47805.305293,0.0
-50.0,50,47806.990417,0.0
-50.0,50,47808.651601,0.0
-50.0,50,47810.238164,0.0
-50.0,50,47811.849677,0.0
-50.0,50,47813.485849,0.0
-50.0,50,47815.15779,0.0
-50.0,50,47816.584994,0.0
-50.0,50,47817.950011,0.0
-50.0,50,47819.507099,0.0
-50.0,50,47821.16586,0.0
-50.0,50,47822.808825,0.0
-50.0,50,47824.421841,0.0
-50.0,50,47826.092726,0.0
-50.0,50,47827.742082,0.0
-50.0,50,47829.440033,0.0
-50.0,50,47831.099996,0.0
-50.0,50,47832.784155,0.0
-50.0,50,47834.376542,0.0
-50.0,50,47835.953916,0.0
-50.0,50,47837.582915,0.0
-50.0,50,47839.011782,0.0
-50.0,50,47840.433555,0.0
-50.0,50,47841.839441,0.0
-50.0,50,47843.212322,0.0
-50.0,50,47844.507908,0.0
-50.0,50,47845.764515,0.0
-50.0,50,47847.335829,0.0
-50.0,50,47849.015234,0.0
-50.0,50,47850.605669,0.0
-50.0,50,47852.275513,0.0
-50.0,50,47853.901652,0.0
-50.0,50,47855.536358,0.0
-50.0,50,47856.781522,0.0
-50.0,50,47858.190612,0.0
-50.0,50,47859.712916,0.0
-50.0,50,47861.370487,0.0
-50.0,50,47863.192207,0.0
-50.0,50,47864.906016,0.0
-50.0,50,47866.613266,0.0
-50.0,50,47868.204667,0.0
-50.0,50,47869.847389,0.0
-50.0,50,47871.629812,0.0
-50.0,50,47873.358979,0.0
-50.0,50,47875.039499,0.0
-50.0,50,47876.7359,0.0
-50.0,50,47878.531389,0.0
0.0,50,47880.170478,1.0
-50.0,50,47881.829588,0.0
-50.0,50,47883.507355,0.0
-50.0,50,47885.135725,0.0
-50.0,50,47886.898454,0.0
-50.0,50,47888.625449,0.0
-50.0,50,47890.11001,0.0
-50.0,50,47891.574068,0.0
-50.0,50,47893.294549,0.0
-50.0,50,47894.920489,0.0
-50.0,50,47896.731072,0.0
-50.0,50,47898.400447,0.0
-50.0,50,47900.016659,0.0
-50.0,50,47901.715181,0.0
-50.0,50,47903.4216,0.0
-50.0,50,47905.100749,0.0
-50.0,50,47906.776128,0.0
-50.0,50,47908.375136,0.0
-50.0,50,47909.874915,0.0
-50.0,50,47911.402347,0.0
-50.0,50,47912.9816,0.0
-50.0,50,47914.341225,0.0
-50.0,50,47915.702768,0.0
-50.0,50,47916.984631,0.0
-50.0,50,47918.351325,0.0
-50.0,50,47919.636241,0.0
-50.0,50,47920.897378,0.0
-50.0,50,47922.397895,0.0
-50.0,50,47923.996373,0.0
-50.0,50,47925.543991,0.0
-50.0,50,47927.153272,0.0
-50.0,50,47928.845617,0.0
-50.0,50,47930.472967,0.0
-50.0,50,47932.033302,0.0
-50.0,50,47933.646601,0.0
-50.0,50,47935.192565,0.0
-50.0,50,47936.585216,0.0
-50.0,50,47938.179853,0.0
-50.0,50,47939.828406,0.0
-50.0,50,47941.471998,0.0
-50.0,50,47943.128688,0.0
-50.0,50,47944.763991,0.0
-50.0,50,47946.444794,0.0
-50.0,50,47948.073124,0.0
-50.0,50,47949.719839,0.0
-50.0,50,47951.374755,0.0
-50.0,50,47952.928118,0.0
-50.0,50,47954.554535,0.0
-50.0,50,47956.14807,0.0
-50.0,50,47957.808595,0.0
-50.0,50,47959.469944,0.0
-50.0,50,47961.090659,0.0
-50.0,50,47962.746421,0.0
-50.0,50,47964.421196,0.0
-50.0,50,47966.106648,0.0
-50.0,50,47967.648389,0.0
0.0,50,47969.198828,1.0
-50.0,50,47970.854084,0.0
-50.0,50,47972.484002,0.0
-50.0,50,47974.137566,0.0
0.0,50,47975.840122,1.0
-50.0,50,47977.29292,0.0
-50.0,50,47978.895118,0.0
-50.0,50,47980.539171,0.0
-50.0,50,47982.244457,0.0
-50.0,50,47983.910849,0.0
-50.0,50,47985.42202,0.0
-50.0,50,47986.922342,0.0
-50.0,50,47988.310653,0.0
-50.0,50,47989.593217,0.0
-50.0,50,47990.883714,0.0
-50.0,50,47992.164347,0.0
-50.0,50,47993.554619,0.0
-50.0,50,47994.886564,0.0
0.0,50,47996.301594,1.0
-50.0,50,47997.998955,0.0
-50.0,50,47999.574394,0.0
-50.0,50,48001.189592,0.0
-50.0,50,48002.782867,0.0
-50.0,50,48004.426002,0.0
-50.0,50,48006.039694,0.0
-50.0,50,48007.601424,0.0
-50.0,50,48009.205438,0.0
-50.0,50,48010.779325,0.0
-50.0,50,48012.393747,0.0
-50.0,50,48013.993503,0.0
-50.0,50,48015.376095,0.0
-50.0,50,48016.843626,0.0
-50.0,50,48018.410161,0.0
-50.0,50,48020.047838,0.0
-50.0,50,48021.695693,0.0
-50.0,50,48023.369648,0.0
-50.0,50,48025.140838,0.0
-50.0,50,48026.866723,0.0
-50.0,50,48028.508512,0.0
-50.0,50,48030.169569,0.0
-50.0,50,48031.837072,0.0
-50.0,50,48033.488754,0.0
-50.0,50,48035.147414,0.0
-50.0,50,48036.833571,0.0
-50.0,50,48038.471762,0.0
-50.0,50,48040.098639,0.0
-50.0,50,48041.717418,0.0
-50.0,50,48043.331284,0.0
-50.0,50,48044.730304,0.0
-50.0,50,48046.214242,0.0
-50.0,50,48047.900424,0.0
-50.0,50,48049.599806,0.0
-50.0,50,48051.274022,0.0
-50.0,50,48052.93055,0.0
-50.0,50,48054.592655,0.0
-50.0,50,48056.310739,0.0
-50.0,50,48058.022077,0.0
-50.0,50,48059.691571,0.0
-50.0,50,48061.34291,0.0
-50.0,50,48062.866412,0.0
-50.0,50,48064.251171,0.0
-50.0,50,48065.58366,0.0
-50.0,50,48067.003946,0.0
-50.0,50,48068.331975,0.0
-50.0,50,48069.60752,0.0
