#{"t_start": 1651776685.1204877, "env_id": "PandaStack-v1"}
r,l,t,is_success
-40.157169,100,5576.924808,0.0
-48.20018,100,5584.095657,0.0
-17.473264,100,5591.289257,0.0
-78.716486,100,5598.455683,0.0
-24.277863,100,5605.584891,0.0
-76.061706,100,5612.753399,0.0
-16.897637,100,5619.983878,0.0
-36.136166,100,5626.908131,0.0
-49.483202,100,5633.70009,0.0
-66.685365,100,5640.787246,0.0
-26.066226,100,5647.939715,0.0
-25.51174,100,5654.98138,0.0
-19.817517,100,5662.139791,0.0
-12.2912,100,5669.253736,0.0
-23.489457,100,5676.373338,0.0
-24.100042,100,5683.56576,0.0
-17.080547,100,5690.782702,0.0
-44.798504,100,5697.920248,0.0
-14.882753,100,5705.128227,0.0
-69.92209,100,5712.324067,0.0
-23.396194,100,5719.526626,0.0
-32.44374,100,5726.658019,0.0
-22.480584,100,5733.837104,0.0
-16.450008,100,5740.652584,0.0
-18.44508,100,5747.798589,0.0
-19.214693,100,5754.936257,0.0
-24.243601,100,5762.088433,0.0
-28.495735,100,5769.168686,0.0
-27.718777,100,5776.291762,0.0
-25.008756,100,5783.353986,0.0
-17.011217,100,5790.519729,0.0
-17.871683,100,5797.904964,0.0
-24.657491,100,5805.032701,0.0
-39.465832,100,5812.172902,0.0
-21.376047,100,5819.331774,0.0
-18.722083,100,5826.568205,0.0
-18.675872,100,5833.206756,0.0
-47.356758,100,5840.342938,0.0
-81.280273,100,5847.49214,0.0
-50.226731,100,5854.733158,0.0
-16.222746,100,5861.918892,0.0
-26.424077,100,5869.123505,0.0
-60.302896,100,5876.147507,0.0
-28.942903,100,5883.32467,0.0
-21.950524,100,5890.431435,0.0
-19.803338,100,5897.675295,0.0
-20.153267,100,5904.812744,0.0
-19.685232,100,5911.820635,0.0
-28.152415,100,5919.043459,0.0
-25.820705,100,5926.207667,0.0
-18.760514,100,5933.484753,0.0
-15.278835,100,5940.629712,0.0
-30.056652,100,5947.873986,0.0
-19.995312,100,5955.021396,0.0
-20.908904,100,5962.224198,0.0
-35.303319,100,5969.335288,0.0
-35.209339,100,5976.424108,0.0
-79.257315,100,5983.388472,0.0
-29.962699,100,5990.429851,0.0
-27.672723,100,5997.476318,0.0
-28.466639,100,6004.568008,0.0
-45.312408,100,6011.767458,0.0
-16.075324,100,6019.092742,0.0
-47.163292,100,6026.185527,0.0
-30.487747,100,6032.908864,0.0
-40.795169,100,6040.001924,0.0
-46.251107,100,6047.129736,0.0
-19.791178,100,6054.342681,0.0
-15.726404,100,6061.510638,0.0
-21.091577,100,6068.702539,0.0
-28.232126,100,6075.70439,0.0
-16.062846,100,6082.956312,0.0
-18.316461,100,6090.124753,0.0
-20.605226,100,6097.221997,0.0
-17.82216,100,6104.431721,0.0
-15.659914,100,6111.556187,0.0
-17.212551,100,6118.82644,0.0
-33.546204,100,6125.997482,0.0
-20.432696,100,6133.194025,0.0
-65.2503,100,6140.41105,0.0
-19.38987,100,6147.682754,0.0
-17.629622,100,6154.893485,0.0
-15.773343,100,6161.992143,0.0
-18.832161,100,6169.041207,0.0
-47.897985,100,6176.134445,0.0
-17.665929,100,6183.334617,0.0
-17.228102,100,6190.763297,0.0
-16.477143,100,6198.122837,0.0
-21.507161,100,6205.336272,0.0
-24.11197,100,6212.559203,0.0
-19.973826,100,6219.706171,0.0
-47.784399,100,6226.848553,0.0
-51.321591,100,6233.633747,0.0
-79.071125,100,6240.681203,0.0
-56.002925,100,6247.527852,0.0
-18.687308,100,6254.935266,0.0
-48.636865,100,6262.073044,0.0
-78.508837,100,6269.126844,0.0
-24.725461,100,6276.298448,0.0
-16.193485,100,6283.359498,0.0
-16.769317,100,6290.595582,0.0
-17.840627,100,6297.680065,0.0
-48.984743,100,6304.843524,0.0
-19.307566,100,6312.07027,0.0
-25.025862,100,6319.338926,0.0
-17.253842,100,6326.582169,0.0
-24.355319,100,6333.709489,0.0
-19.668325,100,6340.857068,0.0
-18.906966,100,6348.081643,0.0
-23.77503,100,6355.226499,0.0
-36.607183,100,6362.405409,0.0
-29.331161,100,6369.401765,0.0
-17.59049,100,6376.701013,0.0
-34.928246,100,6383.896297,0.0
-31.158443,100,6391.095171,0.0
-53.769226,100,6398.233046,0.0
-42.577397,100,6405.486831,0.0
-21.004252,100,6412.713466,0.0
-41.000214,100,6419.702031,0.0
-28.021012,100,6426.825577,0.0
-55.98228,100,6433.731106,0.0
-20.608045,100,6440.735912,0.0
-41.942984,100,6447.828258,0.0
-77.078442,100,6454.863385,0.0
-10.104377,100,6462.091399,0.0
-33.876467,100,6469.10527,0.0
-20.943574,100,6476.282514,0.0
-17.278942,100,6483.427523,0.0
-35.228568,100,6490.61586,0.0
-16.491733,100,6497.901133,0.0
-19.30701,100,6505.309759,0.0
-21.920292,100,6512.435087,0.0
-28.657974,100,6519.535553,0.0
-20.162011,100,6526.75897,0.0
-20.805699,100,6533.990353,0.0
-37.139122,100,6541.092793,0.0
-19.473077,100,6548.501051,0.0
-23.116456,100,6555.757755,0.0
-34.330466,100,6563.216309,0.0
-21.677882,100,6570.460013,0.0
-23.350986,100,6577.615552,0.0
-56.358105,100,6584.779657,0.0
-34.65051,100,6591.516734,0.0
-54.946242,100,6598.555313,0.0
-34.983514,100,6605.740324,0.0
-29.551436,100,6612.882607,0.0
-37.945256,100,6620.032603,0.0
-23.618902,100,6627.203856,0.0
-38.07553,100,6634.200933,0.0
-30.358755,100,6641.108179,0.0
-27.543638,100,6648.213188,0.0
-16.819554,100,6655.461724,0.0
-19.623644,100,6662.601346,0.0
-78.553517,100,6669.82746,0.0
-24.383472,100,6676.98718,0.0
-27.368805,100,6684.188833,0.0
-26.857686,100,6691.316719,0.0
-27.485295,100,6698.481756,0.0
-19.001962,100,6705.619307,0.0
-22.713891,100,6712.76948,0.0
-36.556435,100,6719.959355,0.0
-29.625849,100,6727.128684,0.0
-14.897823,100,6734.30682,0.0
-42.635739,100,6741.41103,0.0
-15.954493,100,6748.592118,0.0
-39.106451,100,6755.613193,0.0
-25.54402,100,6762.454375,0.0
-24.558135,100,6769.701748,0.0
-32.55196,100,6776.958348,0.0
-38.349371,100,6784.092252,0.0
-34.733577,100,6791.297525,0.0
-26.970736,100,6798.44889,0.0
-26.24239,100,6805.640181,0.0
-15.803893,100,6812.863405,0.0
-36.709937,100,6819.95438,0.0
-20.894811,100,6827.044746,0.0
-47.299145,100,6834.099612,0.0
-23.866594,100,6840.795721,0.0
-17.567397,100,6847.930417,0.0
-31.489094,100,6855.056333,0.0
-13.407307,100,6862.17269,0.0
-28.389412,100,6869.396458,0.0
-54.00233,100,6876.538874,0.0
-17.21949,100,6883.659025,0.0
-21.484716,100,6890.872101,0.0
-40.530326,100,6897.897157,0.0
-20.664326,100,6905.080779,0.0
-66.977367,100,6912.210641,0.0
-18.464259,100,6919.430179,0.0
-15.862094,100,6926.699073,0.0
-18.303807,100,6933.876327,0.0
-24.303074,100,6940.961197,0.0
-23.937516,100,6948.210312,0.0
-22.1074,100,6955.415944,0.0
-24.752826,100,6962.579232,0.0
-40.671847,100,6969.676036,0.0
-24.647765,100,6976.825215,0.0
-27.95113,100,6983.976634,0.0
-19.978443,100,6991.135456,0.0
-37.128903,100,6998.309196,0.0
-16.209938,100,7005.528623,0.0
-12.614797,100,7012.633156,0.0
-39.583072,100,7019.813897,0.0
-26.036425,100,7027.050566,0.0
-24.354696,100,7034.169604,0.0
-46.215729,100,7040.78934,0.0
-18.249555,100,7047.998277,0.0
-18.333646,100,7055.182977,0.0
-15.69511,100,7062.254598,0.0
-26.583148,100,7069.257587,0.0
-18.38484,100,7076.408082,0.0
-20.251251,100,7083.611569,0.0
-18.81325,100,7090.838706,0.0
-38.437354,100,7098.025988,0.0
-17.164237,100,7104.861138,0.0
-43.481482,100,7111.900534,0.0
-36.979927,100,7119.037618,0.0
-37.460162,100,7126.180212,0.0
-16.780098,100,7133.281671,0.0
-43.893039,100,7140.297202,0.0
-18.318111,100,7147.582399,0.0
-19.837576,100,7154.859267,0.0
-16.271957,100,7162.097704,0.0
-14.318064,100,7169.304266,0.0
-44.496222,100,7176.47425,0.0
-35.424265,100,7183.671273,0.0
-14.47858,100,7190.787223,0.0
-19.944992,100,7197.954891,0.0
-24.883487,100,7205.105041,0.0
-13.101377,100,7212.316944,0.0
-39.575696,100,7219.447297,0.0
-32.452364,100,7226.574753,0.0
-28.271404,100,7233.783213,0.0
-20.454563,100,7240.545736,0.0
-19.28015,100,7247.669636,0.0
-19.956579,100,7254.786467,0.0
-35.474006,100,7261.910864,0.0
-33.57072,100,7268.906853,0.0
-53.048908,100,7275.925826,0.0
-18.580662,100,7283.133899,0.0
-22.126765,100,7290.361619,0.0
-15.850078,100,7297.450701,0.0
-10.915101,100,7304.641577,0.0
-41.495451,100,7311.810589,0.0
-31.171935,100,7319.015831,0.0
-15.426713,100,7326.182764,0.0
-40.713468,100,7333.1234,0.0
-21.578114,100,7340.232239,0.0
-14.155799,100,7347.506833,0.0
-28.182854,100,7354.695825,0.0
-23.58654,100,7361.912033,0.0
-32.775003,100,7369.130328,0.0
-13.469168,100,7376.27566,0.0
-24.223442,100,7383.398311,0.0
-17.257096,100,7390.619633,0.0
-31.678997,100,7397.711854,0.0
-14.965954,100,7404.758225,0.0
-61.045537,100,7411.942977,0.0
-17.812984,100,7419.064046,0.0
-32.516977,100,7426.190616,0.0
-20.518237,100,7433.401427,0.0
-22.576862,100,7440.312105,0.0
-45.588376,100,7447.155651,0.0
-19.181215,100,7454.421312,0.0
-16.011446,100,7461.529197,0.0
-24.366786,100,7468.658249,0.0
-36.80354,100,7475.73496,0.0
-20.162172,100,7482.957169,0.0
-16.640088,100,7490.238746,0.0
-24.349245,100,7497.359295,0.0
-14.791712,100,7504.457457,0.0
-43.659173,100,7511.602346,0.0
-17.323744,100,7518.909255,0.0
-38.511448,100,7526.063595,0.0
-19.03949,100,7533.281463,0.0
-10.903616,100,7540.32548,0.0
-17.354974,100,7547.414927,0.0
-22.68336,100,7554.53809,0.0
-18.341347,100,7561.719779,0.0
-16.728376,100,7568.863238,0.0
-24.095222,100,7576.031618,0.0
-15.698938,100,7583.224139,0.0
-20.889167,100,7590.305655,0.0
-25.170882,100,7597.52314,0.0
-26.94782,100,7604.667653,0.0
-16.454311,100,7611.503308,0.0
-17.562347,100,7618.59864,0.0
-47.067572,100,7625.901397,0.0
-17.235555,100,7633.017505,0.0
-32.877371,100,7640.213071,0.0
-18.183297,100,7646.936928,0.0
-41.464978,100,7654.088057,0.0
-19.355548,100,7661.15839,0.0
-35.841673,100,7668.35213,0.0
-20.060144,100,7675.569401,0.0
-46.029853,100,7682.857152,0.0
-21.104175,100,7690.0344,0.0
-46.61129,100,7697.079074,0.0
-38.248892,100,7704.173547,0.0
-34.945239,100,7711.309334,0.0
-25.295537,100,7718.467379,0.0
-22.191993,100,7725.568912,0.0
-19.195119,100,7732.582541,0.0
-28.48105,100,7739.697449,0.0
-24.438463,100,7746.835726,0.0
-16.848633,100,7754.003388,0.0
-16.041562,100,7761.136369,0.0
-16.429555,100,7768.343072,0.0
-38.478821,100,7775.543318,0.0
-19.030658,100,7782.409171,0.0
-38.943415,100,7789.493447,0.0
-18.781161,100,7796.718456,0.0
-18.479499,100,7803.90707,0.0
-19.543617,100,7811.120062,0.0
-19.889525,100,7818.240673,0.0
-12.313747,100,7825.361053,0.0
-19.364044,100,7832.529057,0.0
-63.286561,100,7839.578945,0.0
-50.539613,100,7846.224228,0.0
-14.851961,100,7853.470602,0.0
-29.184833,100,7860.605821,0.0
-38.567994,100,7867.693086,0.0
-12.239993,100,7874.831482,0.0
-16.770433,100,7882.094782,0.0
-53.703533,100,7889.195669,0.0
-21.910886,100,7896.360481,0.0
-21.490353,100,7903.566981,0.0
-25.448471,100,7910.587819,0.0
-32.770414,100,7917.788165,0.0
-20.013454,100,7925.047273,0.0
-16.785538,100,7932.267374,0.0
-18.498092,100,7939.45919,0.0
-43.53886,100,7946.549981,0.0
-25.661879,100,7953.529135,0.0
-37.303124,100,7960.632107,0.0
-30.410206,100,7967.809209,0.0
-16.56466,100,7975.084528,0.0
-17.794458,100,7982.336226,0.0
-51.691102,100,7989.437154,0.0
-12.131549,100,7996.694953,0.0
-13.722312,100,8003.890836,0.0
-22.669162,100,8011.202005,0.0
-16.583923,100,8018.453767,0.0
-17.775533,100,8025.685014,0.0
-24.922928,100,8032.737792,0.0
-29.924355,100,8039.909702,0.0
-30.838231,100,8046.650782,0.0
-32.372213,100,8053.814333,0.0
-15.461938,100,8061.08007,0.0
-20.097681,100,8068.225999,0.0
-17.150797,100,8075.412683,0.0
-14.644723,100,8082.729435,0.0
-50.208376,100,8089.836456,0.0
-36.901767,100,8096.821528,0.0
-16.484099,100,8104.218236,0.0
-64.758329,100,8111.15973,0.0
-22.353621,100,8118.237727,0.0
-19.64921,100,8125.06759,0.0
-22.445251,100,8132.268987,0.0
-22.518266,100,8139.414288,0.0
-22.085689,100,8146.559697,0.0
-63.218215,100,8153.701726,0.0
-41.809576,100,8160.774467,0.0
-35.910359,100,8167.872837,0.0
-27.765372,100,8175.074726,0.0
-21.631958,100,8182.317486,0.0
-21.256486,100,8189.406924,0.0
-17.958773,100,8196.575597,0.0
-26.994577,100,8203.729383,0.0
-27.324225,100,8210.795801,0.0
-30.63895,100,8218.090868,0.0
-21.419163,100,8225.350599,0.0
-18.539972,100,8232.519898,0.0
-25.643414,100,8239.702746,0.0
-28.303503,100,8246.43231,0.0
-18.28084,100,8255.041451,0.0
-18.444709,100,8263.618831,0.0
-16.852475,100,8271.955477,0.0
-24.55854,100,8280.461928,0.0
-24.418779,100,8288.481569,0.0
-19.294598,100,8295.484057,0.0
-17.306412,100,8302.854212,0.0
-18.405878,100,8310.361114,0.0
-25.575899,100,8318.797461,0.0
-25.081802,100,8326.517372,0.0
-26.186053,100,8333.485464,0.0
-33.972844,100,8340.664411,0.0
-18.359127,100,8347.853091,0.0
-15.831865,100,8355.071963,0.0
-17.861308,100,8362.354634,0.0
-50.02306,100,8369.530224,0.0
-17.976934,100,8376.712569,0.0
-17.902037,100,8383.832443,0.0
-94.828636,100,8390.972421,0.0
-34.793782,100,8398.111613,0.0
-28.50985,100,8405.240834,0.0
-16.380991,100,8412.379586,0.0
-37.826978,100,8419.579893,0.0
-22.072374,100,8426.688061,0.0
-53.50257,100,8433.820882,0.0
-20.882958,100,8441.020591,0.0
-21.076553,100,8448.122651,0.0
-13.862186,100,8455.380158,0.0
-16.418775,100,8462.612208,0.0
-17.818248,100,8469.780266,0.0
-28.367726,100,8476.873883,0.0
-69.256009,100,8483.955345,0.0
-40.402334,100,8490.637134,0.0
-22.985663,100,8497.585271,0.0
-17.652688,100,8504.645686,0.0
-13.884477,100,8511.884634,0.0
-16.372027,100,8519.037412,0.0
-19.634289,100,8526.193945,0.0
-39.732293,100,8533.258897,0.0
-17.522446,100,8540.444919,0.0
-17.990414,100,8547.570336,0.0
-17.000382,100,8554.652951,0.0
-35.327714,100,8561.820308,0.0
-14.695543,100,8568.901462,0.0
-19.074123,100,8576.087748,0.0
-16.434947,100,8583.341514,0.0
-25.615693,100,8590.59399,0.0
-61.713505,100,8597.797029,0.0
-36.729066,100,8604.915946,0.0
-23.819792,100,8612.039768,0.0
-67.719098,100,8619.204797,0.0
-40.897756,100,8626.29219,0.0
-16.346635,100,8633.628602,0.0
-20.293391,100,8640.776432,0.0
-26.532766,100,8647.952761,0.0
-12.176553,100,8655.173058,0.0
-23.940151,100,8662.288601,0.0
-13.593524,100,8669.162542,0.0
-24.713904,100,8676.304106,0.0
-17.748343,100,8683.479966,0.0
-10.764743,100,8690.430941,0.0
-19.023432,100,8697.389095,0.0
-12.990373,100,8704.825301,0.0
-19.372377,100,8712.043446,0.0
-15.86647,100,8719.194385,0.0
-16.676527,100,8726.366167,0.0
-19.277392,100,8733.478167,0.0
-32.69436,100,8740.620598,0.0
-17.015056,100,8747.761606,0.0
-20.692143,100,8755.011148,0.0
-22.199153,100,8762.128111,0.0
-15.39794,100,8769.281558,0.0
-19.294101,100,8776.472462,0.0
-15.720514,100,8783.602367,0.0
-15.587779,100,8790.711617,0.0
-11.019401,100,8797.788121,0.0
-54.78163,100,8804.935188,0.0
-18.498562,100,8812.097611,0.0
-14.01279,100,8819.25462,0.0
-34.626426,100,8826.356213,0.0
-71.945618,100,8833.434948,0.0
-15.107129,100,8840.487051,0.0
-28.011087,100,8847.612504,0.0
-21.788306,100,8854.735685,0.0
-17.724845,100,8861.842198,0.0
-16.054742,100,8869.059705,0.0
-23.408774,100,8876.22285,0.0
-24.053195,100,8883.315717,0.0
-15.155136,100,8890.356477,0.0
-18.264115,100,8897.031685,0.0
-14.766527,100,8904.180811,0.0
-25.355825,100,8911.422105,0.0
-20.997453,100,8918.542408,0.0
-15.982153,100,8925.728233,0.0
-20.853223,100,8932.917586,0.0
-63.233084,100,8939.965688,0.0
-22.57747,100,8947.233552,0.0
-15.453642,100,8954.342462,0.0
-21.627402,100,8961.546267,0.0
-20.203988,100,8968.714226,0.0
-15.17969,100,8975.916898,0.0
-15.966505,100,8983.154882,0.0
-19.172188,100,8990.261338,0.0
-20.474256,100,8997.490547,0.0
-47.236647,100,9004.772843,0.0
-22.252131,100,9011.72027,0.0
-14.617383,100,9018.961569,0.0
-12.17112,100,9026.067255,0.0
-31.901737,100,9033.209135,0.0
-9.950758,100,9040.316888,0.0
-21.445289,100,9047.547664,0.0
-47.248831,100,9054.725287,0.0
-49.853096,100,9061.789632,0.0
-86.655647,100,9068.872708,0.0
-56.304399,100,9075.974665,0.0
-23.740862,100,9083.225202,0.0
-16.676329,100,9090.445683,0.0
-25.403687,100,9097.180749,0.0
-24.082078,100,9104.291315,0.0
-33.497091,100,9111.439049,0.0
-16.166396,100,9118.54665,0.0
-42.423561,100,9125.677387,0.0
-55.711768,100,9132.799848,0.0
-15.623863,100,9140.107489,0.0
-16.926451,100,9147.228911,0.0
-32.536274,100,9154.365606,0.0
-48.637247,100,9161.527801,0.0
-38.459867,100,9168.700635,0.0
-17.769371,100,9175.845893,0.0
-33.549903,100,9182.674769,0.0
-19.747106,100,9189.872773,0.0
-62.928278,100,9196.95924,0.0
-19.501399,100,9204.152404,0.0
-24.017518,100,9211.277445,0.0
-78.088133,100,9218.376997,0.0
-20.317824,100,9225.498483,0.0
-16.737441,100,9232.694679,0.0
-17.177595,100,9239.953265,0.0
-19.863566,100,9247.336498,0.0
-18.39246,100,9254.572789,0.0
-15.747769,100,9261.81315,0.0
-17.423428,100,9269.058309,0.0
-14.931508,100,9276.310127,0.0
-18.973418,100,9283.390074,0.0
-37.442885,100,9290.543065,0.0
-14.362427,100,9297.296515,0.0
-20.496943,100,9304.530132,0.0
-23.731778,100,9311.745393,0.0
-42.860086,100,9318.77524,0.0
-22.234273,100,9325.96099,0.0
-36.633485,100,9333.050576,0.0
-12.416046,100,9340.205462,0.0
-18.88988,100,9347.370223,0.0
-19.344937,100,9354.225343,0.0
-22.873583,100,9361.419404,0.0
-10.014486,100,9368.670252,0.0
-25.749356,100,9375.778309,0.0
-26.254925,100,9382.881481,0.0
-19.598387,100,9389.994363,0.0
-36.85096,100,9397.079541,0.0
-15.930271,100,9404.32544,0.0
-17.322994,100,9411.570448,0.0
-23.400012,100,9418.719114,0.0
-68.74395,100,9425.915028,0.0
-14.53768,100,9433.127078,0.0
-16.987107,100,9440.316646,0.0
-20.48399,100,9447.421916,0.0
-18.83185,100,9454.545767,0.0
-19.929309,100,9461.701898,0.0
-25.768949,100,9468.895628,0.0
-18.102877,100,9476.062947,0.0
-35.728277,100,9483.285093,0.0
-14.262332,100,9490.462509,0.0
-20.397582,100,9497.231759,0.0
-12.341377,100,9504.47405,0.0
-51.598802,100,9511.546272,0.0
-16.891179,100,9518.67394,0.0
-22.926888,100,9525.503874,0.0
-15.475772,100,9532.701519,0.0
-17.540053,100,9539.890625,0.0
-18.9725,100,9547.132582,0.0
-15.766611,100,9554.250674,0.0
-15.334555,100,9561.373943,0.0
-25.284148,100,9568.438417,0.0
-22.17364,100,9575.542357,0.0
-15.840461,100,9582.745855,0.0
-17.182371,100,9589.951624,0.0
-30.704545,100,9597.140832,0.0
-16.097362,100,9604.247094,0.0
-93.249369,100,9611.300489,0.0
-39.737994,100,9618.524585,0.0
-17.766309,100,9625.679973,0.0
-16.783895,100,9632.890448,0.0
-23.748187,100,9639.959806,0.0
-23.446759,100,9647.173111,0.0
-17.427912,100,9654.41035,0.0
-14.804593,100,9661.580638,0.0
-32.595234,100,9668.798038,0.0
-28.023115,100,9675.910834,0.0
-74.595953,100,9683.093838,0.0
-21.649248,100,9690.30491,0.0
-18.729166,100,9696.851282,0.0
-46.617217,100,9703.935171,0.0
-19.260355,100,9711.04738,0.0
-20.530604,100,9718.203204,0.0
-35.860251,100,9725.457824,0.0
-35.954843,100,9732.58133,0.0
-27.655566,100,9739.743342,0.0
-21.27595,100,9746.917008,0.0
-20.535975,100,9754.130034,0.0
-58.416285,100,9761.215696,0.0
-30.285534,100,9768.293411,0.0
-17.562096,100,9775.443825,0.0
-17.821604,100,9782.61085,0.0
-18.319345,100,9789.791359,0.0
-18.237165,100,9796.908512,0.0
-18.259046,100,9804.053865,0.0
-71.448656,100,9811.166084,0.0
-30.58285,100,9818.256831,0.0
-14.673931,100,9825.51898,0.0
-21.166086,100,9832.65431,0.0
-21.502391,100,9839.719597,0.0
-27.192107,100,9846.785483,0.0
-15.889624,100,9853.965997,0.0
-8.260224,100,9861.200471,0.0
-18.774905,100,9868.330493,0.0
-19.258734,100,9875.508368,0.0
-30.82054,100,9882.671748,0.0
-12.008005,100,9889.92801,0.0
-17.553894,100,9897.038606,0.0
-23.361844,100,9903.781162,0.0
-9.201463,100,9910.862961,0.0
-20.605026,100,9918.178149,0.0
-16.723831,100,9925.37413,0.0
-40.719568,100,9932.572503,0.0
-33.286434,100,9939.760825,0.0
-10.703813,100,9946.881787,0.0
-17.50685,100,9953.980349,0.0
-21.837389,100,9961.14281,0.0
-22.113997,100,9968.171382,0.0
-51.326194,100,9975.311671,0.0
-68.383907,100,9982.46775,0.0
-16.627716,100,9989.625294,0.0
-18.942357,100,9996.767441,0.0
-22.074043,100,10004.090301,0.0
-29.511126,100,10011.227336,0.0
-34.739864,100,10018.409953,0.0
-17.823145,100,10025.631767,0.0
-18.483597,100,10032.775526,0.0
-18.623413,100,10039.623017,0.0
-20.184584,100,10046.841782,0.0
-20.424292,100,10054.029707,0.0
-48.101353,100,10061.140674,0.0
-26.4385,100,10068.384824,0.0
-16.461908,100,10075.470634,0.0
-16.179321,100,10082.712838,0.0
-87.09691,100,10089.935178,0.0
-19.965569,100,10097.226215,0.0
-24.620818,100,10104.000808,0.0
-21.687084,100,10111.367256,0.0
-18.663092,100,10118.417408,0.0
-18.582496,100,10125.527454,0.0
-18.092885,100,10132.682323,0.0
-14.095284,100,10139.803448,0.0
-13.774897,100,10146.847956,0.0
